,Bericht:,Strom,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21
13376,2020,5,21,Dienstag,19,Di 19.05.20,07:45,7,5,19.05.2020 07:45,19.05.2020 08:00,,"0,06","0,07",0,1,4,139,143,,,
13377,2020,5,21,Dienstag,19,Di 19.05.20,08:00,8,5,19.05.2020 08:00,19.05.2020 08:15,,"0,06","0,06",0,1,4,146,152,,,
13378,2020,5,21,Dienstag,19,Di 19.05.20,08:15,8,5,19.05.2020 08:15,19.05.2020 08:30,,"0,06","0,06",0,1,4,86,91,,,
13379,2020,5,21,Dienstag,19,Di 19.05.20,08:30,8,5,19.05.2020 08:30,19.05.2020 08:45,,"0,07","0,06",0,1,10,54,66,,,
13380,2020,5,21,Dienstag,19,Di 19.05.20,08:45,8,5,19.05.2020 08:45,19.05.2020 09:00,,"0,06","0,07",0,0,130,64,197,,,
13381,2020,5,21,Dienstag,19,Di 19.05.20,09:00,9,5,19.05.2020 09:00,19.05.2020 09:15,,"0,06","0,06",0,1,145,83,230,,,
13382,2020,5,21,Dienstag,19,Di 19.05.20,09:15,9,5,19.05.2020 09:15,19.05.2020 09:30,,"0,06","0,06",0,1,152,202,355,,,
13383,2020,5,21,Dienstag,19,Di 19.05.20,09:30,9,5,19.05.2020 09:30,19.05.2020 09:45,,"0,07","0,06",0,1,121,58,182,,,
13384,2020,5,21,Dienstag,19,Di 19.05.20,09:45,9,5,19.05.2020 09:45,19.05.2020 10:00,,"0,06","0,07",0,1,4,52,57,,,
13385,2020,5,21,Dienstag,19,Di 19.05.20,10:00,10,5,19.05.2020 10:00,19.05.2020 10:15,,"0,06","0,06",0,0,4,67,72,,,
13386,2020,5,21,Dienstag,19,Di 19.05.20,10:15,10,5,19.05.2020 10:15,19.05.2020 10:30,,"0,06","0,06",0,1,4,47,53,,,
13387,2020,5,21,Dienstag,19,Di 19.05.20,10:30,10,5,19.05.2020 10:30,19.05.2020 10:45,,"0,07","0,06",0,1,5,108,113,,,
13388,2020,5,21,Dienstag,19,Di 19.05.20,10:45,10,5,19.05.2020 10:45,19.05.2020 11:00,,"0,06","0,07",0,1,4,193,199,,,
13389,2020,5,21,Dienstag,19,Di 19.05.20,11:00,11,5,19.05.2020 11:00,19.05.2020 11:15,,"0,06","0,06",0,0,4,302,308,,,
13390,2020,5,21,Dienstag,19,Di 19.05.20,11:15,11,5,19.05.2020 11:15,19.05.2020 11:30,,"0,06","0,06",0,1,4,555,559,,,
13391,2020,5,21,Dienstag,19,Di 19.05.20,11:30,11,5,19.05.2020 11:30,19.05.2020 11:45,,"0,07","0,06",0,1,4,201,207,,,
13392,2020,5,21,Dienstag,19,Di 19.05.20,11:45,11,5,19.05.2020 11:45,19.05.2020 12:00,,"0,06","0,07",0,1,4,97,103,,,
13393,2020,5,21,Dienstag,19,Di 19.05.20,12:00,12,5,19.05.2020 12:00,19.05.2020 12:15,,"0,06","0,06",0,1,4,41,46,,,
13394,2020,5,21,Dienstag,19,Di 19.05.20,12:15,12,5,19.05.2020 12:15,19.05.2020 12:30,,"0,06","0,06",0,0,4,41,46,,,
13395,2020,5,21,Dienstag,19,Di 19.05.20,12:30,12,5,19.05.2020 12:30,19.05.2020 12:45,,"0,07","0,06",0,1,4,31,37,,,
13396,2020,5,21,Dienstag,19,Di 19.05.20,12:45,12,5,19.05.2020 12:45,19.05.2020 13:00,,"0,06","0,07",0,1,4,31,37,,,
13397,2020,5,21,Dienstag,19,Di 19.05.20,13:00,13,5,19.05.2020 13:00,19.05.2020 13:15,,"0,06","0,06",0,1,4,39,44,,,
13398,2020,5,21,Dienstag,19,Di 19.05.20,13:15,13,5,19.05.2020 13:15,19.05.2020 13:30,,"0,06","0,06",0,1,4,46,51,,,
13399,2020,5,21,Dienstag,19,Di 19.05.20,13:30,13,5,19.05.2020 13:30,19.05.2020 13:45,,"0,07","0,06",0,0,4,395,400,,,
13400,2020,5,21,Dienstag,19,Di 19.05.20,13:45,13,5,19.05.2020 13:45,19.05.2020 14:00,,"0,06","0,07",0,1,4,173,179,,,
13401,2020,5,21,Dienstag,19,Di 19.05.20,14:00,14,5,19.05.2020 14:00,19.05.2020 14:15,,"0,06","0,06",0,1,4,89,94,,,
13402,2020,5,21,Dienstag,19,Di 19.05.20,14:15,14,5,19.05.2020 14:15,19.05.2020 14:30,,"0,06","0,06",0,1,4,60,66,,,
13403,2020,5,21,Dienstag,19,Di 19.05.20,14:30,14,5,19.05.2020 14:30,19.05.2020 14:45,,"0,07","0,06",0,0,4,50,55,,,
13404,2020,5,21,Dienstag,19,Di 19.05.20,14:45,14,5,19.05.2020 14:45,19.05.2020 15:00,,"0,06","0,07",0,1,4,46,51,,,
13405,2020,5,21,Dienstag,19,Di 19.05.20,15:00,15,5,19.05.2020 15:00,19.05.2020 15:15,,"0,06","0,06",0,1,4,38,44,,,
13406,2020,5,21,Dienstag,19,Di 19.05.20,15:15,15,5,19.05.2020 15:15,19.05.2020 15:30,,"0,06","0,06",0,1,4,32,37,,,
13407,2020,5,21,Dienstag,19,Di 19.05.20,15:30,15,5,19.05.2020 15:30,19.05.2020 15:45,,"0,07","0,06",0,1,4,37,42,,,
13408,2020,5,21,Dienstag,19,Di 19.05.20,15:45,15,5,19.05.2020 15:45,19.05.2020 16:00,,"0,06","0,07",0,0,4,32,38,,,
13409,2020,5,21,Dienstag,19,Di 19.05.20,16:00,16,5,19.05.2020 16:00,19.05.2020 16:15,,"0,06","0,06",0,1,4,41,47,,,
13410,2020,5,21,Dienstag,19,Di 19.05.20,16:15,16,5,19.05.2020 16:15,19.05.2020 16:30,,"0,06","0,06",0,1,4,28,33,,,
13411,2020,5,21,Dienstag,19,Di 19.05.20,16:30,16,5,19.05.2020 16:30,19.05.2020 16:45,,"0,07","0,06",0,1,4,46,52,,,
13412,2020,5,21,Dienstag,19,Di 19.05.20,16:45,16,5,19.05.2020 16:45,19.05.2020 17:00,,"0,06","0,07",0,1,4,67,73,,,
13413,2020,5,21,Dienstag,19,Di 19.05.20,17:00,17,5,19.05.2020 17:00,19.05.2020 17:15,,"0,06","0,06",0,0,4,85,89,,,
13414,2020,5,21,Dienstag,19,Di 19.05.20,17:15,17,5,19.05.2020 17:15,19.05.2020 17:30,,"0,06","0,06",0,1,4,30,36,,,
13415,2020,5,21,Dienstag,19,Di 19.05.20,17:30,17,5,19.05.2020 17:30,19.05.2020 17:45,,"0,07","0,06",0,1,4,227,232,,,
13416,2020,5,21,Dienstag,19,Di 19.05.20,17:45,17,5,19.05.2020 17:45,19.05.2020 18:00,,"0,06","0,07",0,1,4,464,469,,,
13417,2020,5,21,Dienstag,19,Di 19.05.20,18:00,18,5,19.05.2020 18:00,19.05.2020 18:15,,"0,06","0,06",0,1,4,75,81,,,
13418,2020,5,21,Dienstag,19,Di 19.05.20,18:15,18,5,19.05.2020 18:15,19.05.2020 18:30,,"0,06","0,06",0,0,4,48,53,,,
13419,2020,5,21,Dienstag,19,Di 19.05.20,18:30,18,5,19.05.2020 18:30,19.05.2020 18:45,,"0,07","0,06",0,1,4,84,89,,,
13420,2020,5,21,Dienstag,19,Di 19.05.20,18:45,18,5,19.05.2020 18:45,19.05.2020 19:00,,"0,06","0,07",0,1,4,50,55,,,
13421,2020,5,21,Dienstag,19,Di 19.05.20,19:00,19,5,19.05.2020 19:00,19.05.2020 19:15,,"0,06","0,06",0,1,75,38,116,,,
13422,2020,5,21,Dienstag,19,Di 19.05.20,19:15,19,5,19.05.2020 19:15,19.05.2020 19:30,,"0,06","0,06",0,0,121,33,156,,,
13423,2020,5,21,Dienstag,19,Di 19.05.20,19:30,19,5,19.05.2020 19:30,19.05.2020 19:45,,"0,07","0,06",0,1,117,45,164,,,
13424,2020,5,21,Dienstag,19,Di 19.05.20,19:45,19,5,19.05.2020 19:45,19.05.2020 20:00,,"0,06","0,07",0,1,124,60,186,,,
13425,2020,5,21,Dienstag,19,Di 19.05.20,20:00,20,5,19.05.2020 20:00,19.05.2020 20:15,,"0,06","0,06",0,1,130,58,190,,,
13426,2020,5,21,Dienstag,19,Di 19.05.20,20:15,20,5,19.05.2020 20:15,19.05.2020 20:30,,"0,06","0,06",0,1,103,47,153,,,
13427,2020,5,21,Dienstag,19,Di 19.05.20,20:30,20,5,19.05.2020 20:30,19.05.2020 20:45,,"0,07","0,06",0,0,4,70,75,,,
13428,2020,5,21,Dienstag,19,Di 19.05.20,20:45,20,5,19.05.2020 20:45,19.05.2020 21:00,,"0,06","0,07",0,1,4,61,67,,,
13429,2020,5,21,Dienstag,19,Di 19.05.20,21:00,21,5,19.05.2020 21:00,19.05.2020 21:15,,"0,06","0,06",0,1,4,54,59,,,
13430,2020,5,21,Dienstag,19,Di 19.05.20,21:15,21,5,19.05.2020 21:15,19.05.2020 21:30,,"0,06","0,06",0,1,4,61,66,,,
13431,2020,5,21,Dienstag,19,Di 19.05.20,21:30,21,5,19.05.2020 21:30,19.05.2020 21:45,,"0,07","0,06",0,1,4,58,63,,,
13432,2020,5,21,Dienstag,19,Di 19.05.20,21:45,21,5,19.05.2020 21:45,19.05.2020 22:00,,"0,06","0,07",0,0,4,68,74,,,
13433,2020,5,21,Dienstag,19,Di 19.05.20,22:00,22,5,19.05.2020 22:00,19.05.2020 22:15,,"0,06","0,06",0,1,4,48,53,,,
13434,2020,5,21,Dienstag,19,Di 19.05.20,22:15,22,5,19.05.2020 22:15,19.05.2020 22:30,,"0,06","0,06",0,1,4,62,68,,,
13435,2020,5,21,Dienstag,19,Di 19.05.20,22:30,22,5,19.05.2020 22:30,19.05.2020 22:45,,"0,07","0,06",0,1,4,49,54,,,
13436,2020,5,21,Dienstag,19,Di 19.05.20,22:45,22,5,19.05.2020 22:45,19.05.2020 23:00,,"0,06","0,07",0,0,4,65,70,,,
13437,2020,5,21,Dienstag,19,Di 19.05.20,23:00,23,5,19.05.2020 23:00,19.05.2020 23:15,,"0,06","0,06",0,1,4,47,53,,,
13438,2020,5,21,Dienstag,19,Di 19.05.20,23:15,23,5,19.05.2020 23:15,19.05.2020 23:30,,"0,06","0,06",0,1,4,54,58,,,
13439,2020,5,21,Dienstag,19,Di 19.05.20,23:30,23,5,19.05.2020 23:30,19.05.2020 23:45,,"0,07","0,06",0,1,3,49,54,,,
13440,2020,5,21,Dienstag,19,Di 19.05.20,23:45,23,5,19.05.2020 23:45,20.05.2020 00:00,,"0,06","0,07",0,1,4,58,63,,,
13441,2020,5,21,Mittwoch,20,Mi 20.05.20,00:00,0,5,20.05.2020 00:00,20.05.2020 00:15,,"0,06","0,06",0,0,3,53,58,,,
13442,2020,5,21,Mittwoch,20,Mi 20.05.20,00:15,0,5,20.05.2020 00:15,20.05.2020 00:30,,"0,06","0,06",0,1,3,33,37,,,
13443,2020,5,21,Mittwoch,20,Mi 20.05.20,00:30,0,5,20.05.2020 00:30,20.05.2020 00:45,,"0,07","0,06",0,1,4,34,39,,,
13444,2020,5,21,Mittwoch,20,Mi 20.05.20,00:45,0,5,20.05.2020 00:45,20.05.2020 01:00,,"0,06","0,07",0,1,3,25,30,,,
13445,2020,5,21,Mittwoch,20,Mi 20.05.20,01:00,1,5,20.05.2020 01:00,20.05.2020 01:15,,"0,06","0,06",0,0,3,44,49,,,
13446,2020,5,21,Mittwoch,20,Mi 20.05.20,01:15,1,5,20.05.2020 01:15,20.05.2020 01:30,,"0,06","0,06",0,1,4,27,32,,,
13447,2020,5,21,Mittwoch,20,Mi 20.05.20,01:30,1,5,20.05.2020 01:30,20.05.2020 01:45,,"0,07","0,06",0,1,3,33,38,,,
13448,2020,5,21,Mittwoch,20,Mi 20.05.20,01:45,1,5,20.05.2020 01:45,20.05.2020 02:00,,"0,06","0,07",0,1,4,37,41,,,
13449,2020,5,21,Mittwoch,20,Mi 20.05.20,02:00,2,5,20.05.2020 02:00,20.05.2020 02:15,,"0,06","0,06",0,1,4,26,32,,,
13450,2020,5,21,Mittwoch,20,Mi 20.05.20,02:15,2,5,20.05.2020 02:15,20.05.2020 02:30,,"0,06","0,06",0,0,4,45,50,,,
13451,2020,5,21,Mittwoch,20,Mi 20.05.20,02:30,2,5,20.05.2020 02:30,20.05.2020 02:45,,"0,07","0,06",0,1,4,42,48,,,
13452,2020,5,21,Mittwoch,20,Mi 20.05.20,02:45,2,5,20.05.2020 02:45,20.05.2020 03:00,,"0,06","0,07",0,1,4,69,75,,,
13453,2020,5,21,Mittwoch,20,Mi 20.05.20,03:00,3,5,20.05.2020 03:00,20.05.2020 03:15,,"0,06","0,06",0,1,4,74,80,,,
13454,2020,5,21,Mittwoch,20,Mi 20.05.20,03:15,3,5,20.05.2020 03:15,20.05.2020 03:30,,"0,06","0,06",0,1,5,49,54,,,
13455,2020,5,21,Mittwoch,20,Mi 20.05.20,03:30,3,5,20.05.2020 03:30,20.05.2020 03:45,,"0,07","0,06",0,0,4,47,52,,,
13456,2020,5,21,Mittwoch,20,Mi 20.05.20,03:45,3,5,20.05.2020 03:45,20.05.2020 04:00,,"0,06","0,07",0,1,4,42,48,,,
13457,2020,5,21,Mittwoch,20,Mi 20.05.20,04:00,4,5,20.05.2020 04:00,20.05.2020 04:15,,"0,06","0,06",0,1,4,25,30,,,
13458,2020,5,21,Mittwoch,20,Mi 20.05.20,04:15,4,5,20.05.2020 04:15,20.05.2020 04:30,,"0,06","0,06",0,1,4,43,49,,,
13459,2020,5,21,Mittwoch,20,Mi 20.05.20,04:30,4,5,20.05.2020 04:30,20.05.2020 04:45,,"0,07","0,06",0,0,5,28,34,,,
13460,2020,5,21,Mittwoch,20,Mi 20.05.20,04:45,4,5,20.05.2020 04:45,20.05.2020 05:00,,"0,06","0,07",0,1,4,44,49,,,
13461,2020,5,21,Mittwoch,20,Mi 20.05.20,05:00,5,5,20.05.2020 05:00,20.05.2020 05:15,,"0,06","0,06",0,1,4,25,32,,,
13462,2020,5,21,Mittwoch,20,Mi 20.05.20,05:15,5,5,20.05.2020 05:15,20.05.2020 05:30,,"0,06","0,06",0,1,4,38,43,,,
13463,2020,5,21,Mittwoch,20,Mi 20.05.20,05:30,5,5,20.05.2020 05:30,20.05.2020 05:45,,"0,07","0,06",0,1,4,29,34,,,
13464,2020,5,21,Mittwoch,20,Mi 20.05.20,05:45,5,5,20.05.2020 05:45,20.05.2020 06:00,,"0,06","0,07",0,0,5,40,46,,,
13465,2020,5,21,Mittwoch,20,Mi 20.05.20,06:00,6,5,20.05.2020 06:00,20.05.2020 06:15,,"0,06","0,06",0,1,4,33,39,,,
13466,2020,5,21,Mittwoch,20,Mi 20.05.20,06:15,6,5,20.05.2020 06:15,20.05.2020 06:30,,"0,06","0,06",0,1,4,31,36,,,
13467,2020,5,21,Mittwoch,20,Mi 20.05.20,06:30,6,5,20.05.2020 06:30,20.05.2020 06:45,,"0,07","0,06",0,1,4,43,49,,,
13468,2020,5,21,Mittwoch,20,Mi 20.05.20,06:45,6,5,20.05.2020 06:45,20.05.2020 07:00,,"0,06","0,07",0,1,4,24,29,,,
13469,2020,5,21,Mittwoch,20,Mi 20.05.20,07:00,7,5,20.05.2020 07:00,20.05.2020 07:15,,"0,06","0,06",0,0,4,42,48,,,
13470,2020,5,21,Mittwoch,20,Mi 20.05.20,07:15,7,5,20.05.2020 07:15,20.05.2020 07:30,,"0,06","0,06",0,1,5,32,37,,,
13471,2020,5,21,Mittwoch,20,Mi 20.05.20,07:30,7,5,20.05.2020 07:30,20.05.2020 07:45,,"0,07","0,06",0,1,4,40,46,,,
13472,2020,5,21,Mittwoch,20,Mi 20.05.20,07:45,7,5,20.05.2020 07:45,20.05.2020 08:00,,"0,06","0,07",0,1,4,104,110,,,
13473,2020,5,21,Mittwoch,20,Mi 20.05.20,08:00,8,5,20.05.2020 08:00,20.05.2020 08:15,,"0,06","0,06",0,0,4,110,116,,,
13474,2020,5,21,Mittwoch,20,Mi 20.05.20,08:15,8,5,20.05.2020 08:15,20.05.2020 08:30,,"0,06","0,06",0,1,4,44,49,,,
13475,2020,5,21,Mittwoch,20,Mi 20.05.20,08:30,8,5,20.05.2020 08:30,20.05.2020 08:45,,"0,07","0,06",0,1,5,44,50,,,
13476,2020,5,21,Mittwoch,20,Mi 20.05.20,08:45,8,5,20.05.2020 08:45,20.05.2020 09:00,,"0,06","0,07",0,1,4,29,34,,,
13477,2020,5,21,Mittwoch,20,Mi 20.05.20,09:00,9,5,20.05.2020 09:00,20.05.2020 09:15,,"0,06","0,06",0,1,4,44,50,,,
13478,2020,5,21,Mittwoch,20,Mi 20.05.20,09:15,9,5,20.05.2020 09:15,20.05.2020 09:30,,"0,06","0,06",0,0,4,28,33,,,
13479,2020,5,21,Mittwoch,20,Mi 20.05.20,09:30,9,5,20.05.2020 09:30,20.05.2020 09:45,,"0,07","0,06",0,1,6,46,53,,,
13480,2020,5,21,Mittwoch,20,Mi 20.05.20,09:45,9,5,20.05.2020 09:45,20.05.2020 10:00,,"0,06","0,07",0,1,106,35,145,,,
13481,2020,5,21,Mittwoch,20,Mi 20.05.20,10:00,10,5,20.05.2020 10:00,20.05.2020 10:15,,"0,06","0,06",0,1,131,43,175,,,
13482,2020,5,21,Mittwoch,20,Mi 20.05.20,10:15,10,5,20.05.2020 10:15,20.05.2020 10:30,,"0,06","0,06",0,1,137,48,186,,,
13483,2020,5,21,Mittwoch,20,Mi 20.05.20,10:30,10,5,20.05.2020 10:30,20.05.2020 10:45,,"0,07","0,06",0,0,142,27,172,,,
13484,2020,5,21,Mittwoch,20,Mi 20.05.20,10:45,10,5,20.05.2020 10:45,20.05.2020 11:00,,"0,06","0,07",0,1,149,42,193,,,
13485,2020,5,21,Mittwoch,20,Mi 20.05.20,11:00,11,5,20.05.2020 11:00,20.05.2020 11:15,,"0,06","0,06",0,1,155,36,194,,,
13486,2020,5,21,Mittwoch,20,Mi 20.05.20,11:15,11,5,20.05.2020 11:15,20.05.2020 11:30,,"0,06","0,06",0,1,73,43,117,,,
13487,2020,5,21,Mittwoch,20,Mi 20.05.20,11:30,11,5,20.05.2020 11:30,20.05.2020 11:45,,"0,07","0,06",0,0,4,37,43,,,
13488,2020,5,21,Mittwoch,20,Mi 20.05.20,11:45,11,5,20.05.2020 11:45,20.05.2020 12:00,,"0,06","0,07",0,1,4,274,279,,,
13489,2020,5,21,Mittwoch,20,Mi 20.05.20,12:00,12,5,20.05.2020 12:00,20.05.2020 12:15,,"0,06","0,06",0,1,4,242,247,,,
13490,2020,5,21,Mittwoch,20,Mi 20.05.20,12:15,12,5,20.05.2020 12:15,20.05.2020 12:30,,"0,06","0,06",0,1,4,55,61,,,
13491,2020,5,21,Mittwoch,20,Mi 20.05.20,12:30,12,5,20.05.2020 12:30,20.05.2020 12:45,,"0,07","0,06",0,1,5,313,318,,,
13492,2020,5,21,Mittwoch,20,Mi 20.05.20,12:45,12,5,20.05.2020 12:45,20.05.2020 13:00,,"0,06","0,07",0,0,4,196,202,,,
13493,2020,5,21,Mittwoch,20,Mi 20.05.20,13:00,13,5,20.05.2020 13:00,20.05.2020 13:15,,"0,06","0,06",0,1,4,82,88,,,
13494,2020,5,21,Mittwoch,20,Mi 20.05.20,13:15,13,5,20.05.2020 13:15,20.05.2020 13:30,,"0,06","0,06",0,1,4,48,53,,,
13495,2020,5,21,Mittwoch,20,Mi 20.05.20,13:30,13,5,20.05.2020 13:30,20.05.2020 13:45,,"0,07","0,06",0,1,4,238,244,,,
13496,2020,5,21,Mittwoch,20,Mi 20.05.20,13:45,13,5,20.05.2020 13:45,20.05.2020 14:00,,"0,06","0,07",0,1,5,368,374,,,
13497,2020,5,21,Mittwoch,20,Mi 20.05.20,14:00,14,5,20.05.2020 14:00,20.05.2020 14:15,,"0,06","0,06",0,0,4,104,109,,,
13498,2020,5,21,Mittwoch,20,Mi 20.05.20,14:15,14,5,20.05.2020 14:15,20.05.2020 14:30,,"0,06","0,06",0,1,4,103,109,,,
13499,2020,5,21,Mittwoch,20,Mi 20.05.20,14:30,14,5,20.05.2020 14:30,20.05.2020 14:45,,"0,07","0,06",0,1,4,47,52,,,
13500,2020,5,21,Mittwoch,20,Mi 20.05.20,14:45,14,5,20.05.2020 14:45,20.05.2020 15:00,,"0,06","0,07",0,1,4,45,52,,,
13501,2020,5,21,Mittwoch,20,Mi 20.05.20,15:00,15,5,20.05.2020 15:00,20.05.2020 15:15,,"0,06","0,06",0,0,5,37,42,,,
13502,2020,5,21,Mittwoch,20,Mi 20.05.20,15:15,15,5,20.05.2020 15:15,20.05.2020 15:30,,"0,06","0,06",0,1,4,45,50,,,
13503,2020,5,21,Mittwoch,20,Mi 20.05.20,15:30,15,5,20.05.2020 15:30,20.05.2020 15:45,,"0,07","0,06",0,1,4,369,375,,,
13504,2020,5,21,Mittwoch,20,Mi 20.05.20,15:45,15,5,20.05.2020 15:45,20.05.2020 16:00,,"0,06","0,07",0,1,4,154,160,,,
13505,2020,5,21,Mittwoch,20,Mi 20.05.20,16:00,16,5,20.05.2020 16:00,20.05.2020 16:15,,"0,06","0,06",0,1,4,47,52,,,
13506,2020,5,21,Mittwoch,20,Mi 20.05.20,16:15,16,5,20.05.2020 16:15,20.05.2020 16:30,,"0,06","0,06",0,0,5,71,77,,,
13507,2020,5,21,Mittwoch,20,Mi 20.05.20,16:30,16,5,20.05.2020 16:30,20.05.2020 16:45,,"0,07","0,06",0,1,4,77,83,,,
13508,2020,5,21,Mittwoch,20,Mi 20.05.20,16:45,16,5,20.05.2020 16:45,20.05.2020 17:00,,"0,06","0,07",0,1,4,50,56,,,
13509,2020,5,21,Mittwoch,20,Mi 20.05.20,17:00,17,5,20.05.2020 17:00,20.05.2020 17:15,,"0,06","0,06",0,1,4,48,53,,,
13510,2020,5,21,Mittwoch,20,Mi 20.05.20,17:15,17,5,20.05.2020 17:15,20.05.2020 17:30,,"0,06","0,06",0,1,4,45,50,,,
13511,2020,5,21,Mittwoch,20,Mi 20.05.20,17:30,17,5,20.05.2020 17:30,20.05.2020 17:45,,"0,07","0,06",0,0,5,28,35,,,
13512,2020,5,21,Mittwoch,20,Mi 20.05.20,17:45,17,5,20.05.2020 17:45,20.05.2020 18:00,,"0,06","0,07",0,1,4,41,46,,,
13513,2020,5,21,Mittwoch,20,Mi 20.05.20,18:00,18,5,20.05.2020 18:00,20.05.2020 18:15,,"0,06","0,06",0,1,4,39,45,,,
13514,2020,5,21,Mittwoch,20,Mi 20.05.20,18:15,18,5,20.05.2020 18:15,20.05.2020 18:30,,"0,06","0,06",0,1,4,28,34,,,
13515,2020,5,21,Mittwoch,20,Mi 20.05.20,18:30,18,5,20.05.2020 18:30,20.05.2020 18:45,,"0,07","0,06",0,0,4,58,63,,,
13516,2020,5,21,Mittwoch,20,Mi 20.05.20,18:45,18,5,20.05.2020 18:45,20.05.2020 19:00,,"0,06","0,07",0,1,4,107,113,,,
13517,2020,5,21,Mittwoch,20,Mi 20.05.20,19:00,19,5,20.05.2020 19:00,20.05.2020 19:15,,"0,06","0,06",0,1,5,85,90,,,
13518,2020,5,21,Mittwoch,20,Mi 20.05.20,19:15,19,5,20.05.2020 19:15,20.05.2020 19:30,,"0,06","0,06",0,1,31,47,80,,,
13519,2020,5,21,Mittwoch,20,Mi 20.05.20,19:30,19,5,20.05.2020 19:30,20.05.2020 19:45,,"0,07","0,06",0,1,120,65,187,,,
13520,2020,5,21,Mittwoch,20,Mi 20.05.20,19:45,19,5,20.05.2020 19:45,20.05.2020 20:00,,"0,06","0,07",0,0,127,41,170,,,
13521,2020,5,21,Mittwoch,20,Mi 20.05.20,20:00,20,5,20.05.2020 20:00,20.05.2020 20:15,,"0,06","0,06",0,1,134,34,170,,,
13522,2020,5,21,Mittwoch,20,Mi 20.05.20,20:15,20,5,20.05.2020 20:15,20.05.2020 20:30,,"0,06","0,06",0,1,141,53,196,,,
13523,2020,5,21,Mittwoch,20,Mi 20.05.20,20:30,20,5,20.05.2020 20:30,20.05.2020 20:45,,"0,07","0,06",0,1,147,62,211,,,
13524,2020,5,21,Mittwoch,20,Mi 20.05.20,20:45,20,5,20.05.2020 20:45,20.05.2020 21:00,,"0,06","0,07",0,1,154,55,211,,,
13525,2020,5,21,Mittwoch,20,Mi 20.05.20,21:00,21,5,20.05.2020 21:00,20.05.2020 21:15,,"0,06","0,06",0,0,94,71,167,,,
13526,2020,5,21,Mittwoch,20,Mi 20.05.20,21:15,21,5,20.05.2020 21:15,20.05.2020 21:30,,"0,06","0,06",0,1,4,69,76,,,
13527,2020,5,21,Mittwoch,20,Mi 20.05.20,21:30,21,5,20.05.2020 21:30,20.05.2020 21:45,,"0,07","0,06",0,1,4,74,78,,,
13528,2020,5,21,Mittwoch,20,Mi 20.05.20,21:45,21,5,20.05.2020 21:45,20.05.2020 22:00,,"0,06","0,07",0,1,5,52,58,,,
13529,2020,5,21,Mittwoch,20,Mi 20.05.20,22:00,22,5,20.05.2020 22:00,20.05.2020 22:15,,"0,06","0,06",0,0,4,65,71,,,
13530,2020,5,21,Mittwoch,20,Mi 20.05.20,22:15,22,5,20.05.2020 22:15,20.05.2020 22:30,,"0,06","0,06",0,1,4,50,56,,,
13531,2020,5,21,Mittwoch,20,Mi 20.05.20,22:30,22,5,20.05.2020 22:30,20.05.2020 22:45,,"0,07","0,06",0,1,4,65,70,,,
13532,2020,5,21,Mittwoch,20,Mi 20.05.20,22:45,22,5,20.05.2020 22:45,20.05.2020 23:00,,"0,06","0,07",0,1,4,32,38,,,
13533,2020,5,21,Mittwoch,20,Mi 20.05.20,23:00,23,5,20.05.2020 23:00,20.05.2020 23:15,,"0,06","0,06",0,1,4,45,50,,,
13534,2020,5,21,Mittwoch,20,Mi 20.05.20,23:15,23,5,20.05.2020 23:15,20.05.2020 23:30,,"0,06","0,06",0,0,5,29,35,,,
13535,2020,5,21,Mittwoch,20,Mi 20.05.20,23:30,23,5,20.05.2020 23:30,20.05.2020 23:45,,"0,07","0,06",0,1,4,49,54,,,
13536,2020,5,21,Mittwoch,20,Mi 20.05.20,23:45,23,5,20.05.2020 23:45,21.05.2020 00:00,,"0,06","0,07",0,1,4,34,40,,,
13537,2020,5,21,Donnerstag,21,Do 21.05.20,00:00,0,5,21.05.2020 00:00,21.05.2020 00:15,,"0,06","0,06",0,1,4,41,47,,,
13538,2020,5,21,Donnerstag,21,Do 21.05.20,00:15,0,5,21.05.2020 00:15,21.05.2020 00:30,,"0,06","0,06",0,0,4,36,41,,,
13539,2020,5,21,Donnerstag,21,Do 21.05.20,00:30,0,5,21.05.2020 00:30,21.05.2020 00:45,,"0,07","0,06",0,1,4,41,47,,,
13540,2020,5,21,Donnerstag,21,Do 21.05.20,00:45,0,5,21.05.2020 00:45,21.05.2020 01:00,,"0,06","0,07",0,1,5,36,42,,,
13541,2020,5,21,Donnerstag,21,Do 21.05.20,01:00,1,5,21.05.2020 01:00,21.05.2020 01:15,,"0,06","0,06",0,1,4,40,45,,,
13542,2020,5,21,Donnerstag,21,Do 21.05.20,01:15,1,5,21.05.2020 01:15,21.05.2020 01:30,,"0,06","0,06",0,1,4,38,43,,,
13543,2020,5,21,Donnerstag,21,Do 21.05.20,01:30,1,5,21.05.2020 01:30,21.05.2020 01:45,,"0,07","0,06",0,0,4,38,44,,,
13544,2020,5,21,Donnerstag,21,Do 21.05.20,01:45,1,5,21.05.2020 01:45,21.05.2020 02:00,,"0,06","0,07",0,1,4,39,45,,,
13545,2020,5,21,Donnerstag,21,Do 21.05.20,02:00,2,5,21.05.2020 02:00,21.05.2020 02:15,,"0,06","0,06",0,1,4,37,43,,,
